FBgn0004655	433	0	433
FBgn0013432	37	15	40
FBgn0004861	247	21	226
FBgn0004860	274	3	271
FBgn0040394	352	21	367
FBgn0040376	0	2	1
FBgn0040066	406	2	404
FBgn0001404	1397	21	1381
FBgn0040336	132	13	142
FBgn0040333	84	32	72
FBgn0040334	529	11	521
FBgn0029629	1318	6	1312
FBgn0011566	94	108	81
FBgn0011606	1650	68	1590
FBgn0040375	45	11	37
FBgn0040377	0	0	0
FBgn0040388	481	0	483
FBgn0003714	102	0	102
FBgn0001150	5	0	5
FBgn0052797	2	0	2
FBgn0040385	1	0	1
FBgn0003371	1116	5	1111
FBgn0003068	6	7	1
FBgn0024993	45	0	45
FBgn0024996	173	0	176
FBgn0024997	60	15	45
FBgn0024991	127	1	128
FBgn0000928	109	0	109
FBgn0000927	2	2	0
FBgn0000520	83	2	81
FBgn0024975	24	4	29
FBgn0040356	0	0	0
FBgn0003996	3	1	2
FBgn0040384	41	0	41
FBgn0024980	52	0	52
FBgn0000376	127	5	131
FBgn0024973	137	6	133
FBgn0024998	88	1	87
FBgn0024995	2	5	0
FBgn0024994	401	0	401
FBgn0024992	376	0	376
FBgn0000092	3	0	5
FBgn0025838	0	0	0
FBgn0011276	1	1	0
FBgn0004647	617	2	615
FBgn0040396	93	0	93
FBgn0000479	867	23	845
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	92	0	103
FBgn0029662	141	71	70
FBgn0029661	83	93	1
FBgn0029659	54	53	1
FBgn0029658	1	0	1
FBgn0052493	1	0	1
FBgn0029657	27	368	4
FBgn0029656	13	12	1
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	3	0	3
FBgn0028746	16	1	15
FBgn0040355	1	0	1
FBgn0052793	1	0	1
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	0	0	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	16	0	16
FBgn0028369	706	5	701
FBgn0029649	0	0	0
FBgn0003285	1	0	1
FBgn0025644	0	0	0
FBgn0029639	0	0	0
FBgn0040354	1	1	0
FBgn0040353	0	0	0
FBgn0040352	0	0	0
FBgn0029664	200	3	204
FBgn0029666	240	0	243
FBgn0029669	8	3	10
FBgn0052792	15	55	0
FBgn0044046	0	0	0
FBgn0023215	328	1	327
FBgn0015286	403	3	400
FBgn0023216	113	0	113
FBgn0029672	148	0	169
FBgn0052791	186	63	128
FBgn0029667	38	39	2
FBgn0029665	58	19	46
FBgn0029663	95	95	0
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	49	60	34
FBgn0029681	0	0	0
FBgn0029686	76	0	76
FBgn0052786	0	0	0
FBgn0052783	0	0	0
FBgn0029687	1304	11	1294
FBgn0029690	0	0	0
FBgn0029689	161	0	161
FBgn0029688	1598	2	1596
FBgn0029685	351	1	350
FBgn0019661	8	1	8
FBgn0029694	0	2	0
FBgn0000221	54	0	54
FBgn0026084	571	3	568
FBgn0026085	41	13	44
FBgn0026083	1494	1	1583
FBgn0066114	224	0	224
FBgn0029697	6	6	0
FBgn0029701	1	1	0
FBgn0029702	1	1	0
FBgn0029706	274	0	347
FBgn0029707	0	0	0
FBgn0029705	25	25	0
FBgn0040907	40	0	40
FBgn0002707	96	0	96
FBgn0040906	0	0	0
FBgn0029703	0	0	0
FBgn0040905	3	0	3
FBgn0040904	1	0	1
FBgn0029700	2	0	2
FBgn0052774	0	0	0
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	225	1	224
FBgn0026080	77	97	80
FBgn0026079	266	5	267
FBgn0004832	38	0	40
FBgn0029693	259	1	258
FBgn0000179	2	2	0
FBgn0029708	15	16	0
FBgn0029709	611	3	608
FBgn0029710	7	2	5
FBgn0029712	6	9	9
FBgn0029714	67	0	67
FBgn0029716	0	0	0
FBgn0022768	451	2	449
FBgn0029715	401	0	401
FBgn0029713	147	4	155
FBgn0029711	70	0	70
FBgn0003210	531	2	530
FBgn0052773	1	1	1
FBgn0011760	1280	15	1265
FBgn0028325	499	0	499
FBgn0029722	2	0	2
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	0	0	0
FBgn0052772	176	3	173
FBgn0029737	267	7	263
FBgn0004368	552	1	551
FBgn0029740	14	14	0
FBgn0061196	6	0	6
FBgn0029728	1	0	1
FBgn0029726	1	1	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	182	0	182
FBgn0011761	0	0	0
FBgn0029753	0	0	0
FBgn0029755	89	15	93
FBgn0014024	300	4	315
FBgn0029754	2	1	1
FBgn0029752	0	0	0
FBgn0029751	1	0	1
FBgn0029750	5	0	5
FBgn0029747	2	1	1
FBgn0052767	565	2	563
FBgn0026751	213	1	212
FBgn0010014	0	0	0
FBgn0029761	0	0	0
FBgn0029763	558	0	559
FBgn0029765	1	0	1
FBgn0029766	746	1	745
FBgn0029768	2	0	3
FBgn0029770	0	0	0
FBgn0029771	193	1	235
FBgn0026702	93	0	93
FBgn0004687	1655	4	1651
FBgn0029778	97	1	96
FBgn0052762	0	0	0
FBgn0029769	0	1	0
FBgn0029762	0	0	0
FBgn0029756	70	26	56
FBgn0028474	409	8	401
FBgn0029785	5792	2	5792
FBgn0003747	2	2	3
FBgn0000394	103	23	227
FBgn0029791	12	0	12
FBgn0029795	48	40	8
FBgn0029798	113	2	111
FBgn0029799	14	24	1
FBgn0029801	211	2	304
FBgn0029809	4	0	4
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	2	2	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	2	1	1
FBgn0029820	74	0	110
FBgn0029821	7	0	7
FBgn0029822	216	19	214
FBgn0029823	598	35	722
FBgn0029819	211	0	211
FBgn0014340	395	1	395
FBgn0029818	711	0	711
FBgn0029813	23	0	23
FBgn0029807	12	12	0
FBgn0029804	8	9	0
FBgn0013987	750	3	747
FBgn0029800	35	0	46
FBgn0261383	364	0	364
FBgn0052758	474	1	473
FBgn0053080	9	0	9
FBgn0027564	150	5	173
FBgn0029789	120	1	119
FBgn0046687	286	20	267
FBgn0015794	108	0	108
FBgn0029783	3	0	23
FBgn0029824	113	1	112
FBgn0029825	103	1	102
FBgn0052756	56	1	55
FBgn0029826	13	0	13
FBgn0052755	4	0	4
FBgn0029827	0	0	0
FBgn0029828	0	0	0
FBgn0029830	11	1	10
FBgn0029831	3	1	2
FBgn0029833	158	0	159
FBgn0029834	17	0	17
FBgn0029835	0	0	0
FBgn0029843	0	9	0
FBgn0029849	190	6	184
FBgn0003514	1548	9	1539
FBgn0029848	0	0	0
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	6	0	26
FBgn0029840	359	0	380
FBgn0029839	1	0	1
FBgn0029838	1	0	1
FBgn0029837	32	0	32
FBgn0003302	22	1	22
FBgn0029003	895	2	893
FBgn0027546	25	0	25
FBgn0005390	0	0	0
FBgn0029851	0	0	0
FBgn0015818	143	0	143
FBgn0029853	85	8	77
FBgn0028982	1060	8	1054
FBgn0029857	135	12	144
FBgn0029858	41	0	48
FBgn0029861	154	1	153
FBgn0029863	0	0	0
FBgn0029864	0	0	0
FBgn0029866	3	0	3
FBgn0029867	179	3	201
FBgn0052748	0	0	0
FBgn0029873	130	11	141
FBgn0014031	9	11	1
FBgn0000524	147	1	146
FBgn0014026	11378	5	11377
FBgn0029874	41	15	47
FBgn0003139	182	2	180
FBgn0003655	91	0	91
FBgn0016974	12	0	13
FBgn0029868	222	23	224
FBgn0043796	57	0	57
FBgn0028685	516	13	524
FBgn0026015	269	0	269
FBgn0041250	0	0	0
FBgn0031279	0	0	0
FBgn0051658	71	0	71
FBgn0031282	39	1	48
FBgn0015621	110	0	110
FBgn0010583	847	8	839
FBgn0020545	441	1	441
FBgn0031288	3	3	0
FBgn0031289	9	10	1
FBgn0002936	0	1	2
FBgn0002563	3	2	1
FBgn0046113	0	0	0
FBgn0003916	3	0	3
FBgn0031292	32	10	25
FBgn0020305	229	0	229
FBgn0029095	868	3	867
FBgn0031287	49	0	50
FBgn0020304	1563	4	1849
FBgn0031286	109	2	110
FBgn0031284	127	1	127
FBgn0031283	0	9	0
FBgn0031281	104	6	105
FBgn0000442	0	0	0
FBgn0026438	1	1	0
FBgn0040106	0	0	0
FBgn0004611	551	15	570
FBgn0053127	15	0	15
FBgn0000061	0	0	0
FBgn0003278	539	2	537
FBgn0002593	11323	29	11301
FBgn0031254	2	0	2
FBgn0031255	6	0	6
FBgn0004583	968	177	1027
FBgn0031256	1090	1	1117
FBgn0031257	39	10	29
FBgn0027592	846	12	835
FBgn0003963	887	8	883
FBgn0031263	65	16	1288
FBgn0031265	252	16	252
FBgn0031266	857	0	857
FBgn0031268	98	3	99
FBgn0023489	1	0	1
FBgn0010323	1	1	0
FBgn0013323	16	3	17
FBgn0031267	230	2	228
FBgn0021874	226	5	237
FBgn0031264	5	10	2
FBgn0005660	261	470	341
FBgn0031260	2737	4	2734
FBgn0010602	1176	1	1175
FBgn0043364	713	27	690
FBgn0031258	726	13	713
FBgn0015924	2501	142	2623
FBgn0031253	86	13	78
FBgn0031252	116	5	129
FBgn0031251	2	0	2
FBgn0031250	20	1	265
FBgn0051921	11	11	0
FBgn0031249	9	9	0
FBgn0031248	10	10	0
FBgn0067779	194	7	202
FBgn0031213	863	7	1203
FBgn0031214	86	0	86
FBgn0031216	762	30	733
FBgn0031217	772	20	868
FBgn0001142	13	3	10
FBgn0031224	253	0	285
FBgn0031228	431	127	351
FBgn0031229	376	5	371
FBgn0031231	127	0	134
FBgn0031233	362	6	357
FBgn0031235	42	290	0
FBgn0031240	32	36	0
FBgn0003444	281	38	412
FBgn0031247	38	1	62
FBgn0024352	2233	3	2230
FBgn0020622	1448	15	1433
FBgn0017457	295	24	296
FBgn0025686	0	0	0
FBgn0031245	42	4	91
FBgn0031244	74	43	108
FBgn0031238	113	5	112
FBgn0031239	69	0	84
FBgn0031232	7	12	2
FBgn0031227	189	135	90
FBgn0051974	450	339	112
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	410	3	408
FBgn0026787	479	119	482
FBgn0002931	49	48	2
FBgn0051973	9	3	6
FBgn0031209	1	1	0
FBgn0002121	6898	14	6886
FBgn0036970	0	0	0
FBgn0036974	1399	2	1397
FBgn0036975	86	2	85
FBgn0024887	85	4	81
FBgn0036977	8	8	2
FBgn0001259	3	3	0
FBgn0036979	1	19	0
FBgn0036980	398	6	397
FBgn0036985	3	0	3
FBgn0036991	93	0	121
FBgn0036993	3	8	2
FBgn0036996	1	0	1
FBgn0036997	4	6	3
FBgn0036998	64	0	64
FBgn0036999	111	3	115
FBgn0037001	690	1	689
FBgn0052425	479	4	475
FBgn0037003	11	0	11
FBgn0037004	9	0	9
FBgn0037005	13	0	13
FBgn0037009	176	9	168
FBgn0037011	91	0	91
FBgn0037013	15	13	2
FBgn0001323	0	0	0
FBgn0037012	71	10	61
FBgn0037010	499	3	497
FBgn0037008	71	1	70
FBgn0037007	583	3	580
FBgn0037000	91	10	88
FBgn0052428	347	0	352
FBgn0036995	15	19	1
FBgn0036994	59	0	66
FBgn0036992	17	49	1
FBgn0036990	77	35	75
FBgn0029158	67	0	67
FBgn0036988	68	0	68
FBgn0036987	47	0	47
FBgn0036986	0	0	0
FBgn0036984	63	23	70
FBgn0028978	453	16	437
FBgn0027565	196	17	184
FBgn0001247	536	0	554
FBgn0036978	0	0	0
FBgn0036973	65	0	65
FBgn0037014	0	0	0
FBgn0037016	146	0	147
FBgn0040634	12	1	13
FBgn0016696	364	18	378
FBgn0037020	159	8	156
FBgn0037024	96	0	96
FBgn0037025	713	0	713
FBgn0037027	670	4	672
FBgn0037030	0	0	6
FBgn0040636	5	3	5
FBgn0037031	30	0	32
FBgn0040637	0	0	0
FBgn0037035	1	1	0
FBgn0011591	8	0	8
FBgn0052432	2	4	0
FBgn0027055	279	1	278
FBgn0037026	253	0	253
FBgn0037023	0	0	0
FBgn0027364	0	0	0
FBgn0037022	71	3	68
FBgn0037021	570	1	574
FBgn0037019	94	18	108
FBgn0037018	40	1	41
FBgn0037017	15	0	15
FBgn0045474	11	12	0
FBgn0037015	0	0	0
FBgn0001320	0	0	0
FBgn0037037	60	0	68
FBgn0053283	8	0	8
FBgn0037042	4	2	3
FBgn0037044	53	2	107
FBgn0028402	160	2	160
FBgn0026179	492	0	492
FBgn0053284	0	0	0
FBgn0037050	0	19	0
FBgn0037057	94	1	98
FBgn0037060	2	6	0
FBgn0028427	321	0	321
FBgn0004865	6	2	4
FBgn0037061	97	0	101
FBgn0037059	4	4	0
FBgn0053056	139	2	139
FBgn0053054	14	6	48
FBgn0041100	7	2	39
FBgn0024150	72	0	72
FBgn0037051	721	0	740
FBgn0020294	1	1	0
FBgn0053285	0	0	0
FBgn0037045	72	1	73
FBgn0003415	1336	9	1338
FBgn0053286	35	35	0
FBgn0053287	40	40	0
FBgn0037040	54	54	0
FBgn0037039	8	8	0
FBgn0037038	5	13	0
FBgn0037036	10	10	0
FBgn0037068	1	0	1
FBgn0037069	2	2	0
FBgn0037071	165	1	175
FBgn0037073	534	27	662
FBgn0052436	96	1	96
FBgn0052437	0	0	0
FBgn0052440	0	0	0
FBgn0053288	38	68	1
FBgn0005694	274	2	281
FBgn0037087	110	1	109
FBgn0037090	14	16	0
FBgn0037092	163	2	253
FBgn0037093	691	1	690
FBgn0037094	710	3	708
FBgn0053289	0	0	0
FBgn0015283	470	2	468
FBgn0028663	309	0	309
FBgn0053290	0	0	0
FBgn0037101	0	0	0
FBgn0052438	378	0	378
FBgn0052441	366	0	366
FBgn0037102	73	0	73
FBgn0037099	0	0	0
FBgn0037098	1016	1	1015
FBgn0029152	656	3	653
FBgn0026371	276	92	276
FBgn0015239	137	2	197
FBgn0037086	2	1	1
FBgn0037085	0	0	0
FBgn0014143	0	0	0
FBgn0037082	119	12	116
FBgn0037081	119	532	179
FBgn0002842	118	117	1
FBgn0037078	2	2	1
FBgn0037076	334	4	330
FBgn0037074	1483	146	1493
FBgn0003042	163	78	96
FBgn0037070	1	0	98
FBgn0037067	2	2	0
FBgn0037065	1	0	1
FBgn0027945	40	2	38
FBgn0037064	5	12	2
FBgn0037063	202	0	202
FBgn0037106	40	0	40
FBgn0037108	544	20	555
FBgn0037110	52	0	52
FBgn0043783	0	0	1
FBgn0052445	0	0	0
FBgn0052446	178	0	178
FBgn0037115	0	9	0
FBgn0037117	95	0	105
FBgn0037121	131	0	139
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	4	4	0
FBgn0037133	0	6	0
FBgn0000560	0	0	0
FBgn0022936	90	0	90
FBgn0037134	51	0	51
FBgn0037135	2142	5	2270
FBgn0037139	0	0	0
FBgn0037138	379	18	376
FBgn0046301	94	0	94
FBgn0052448	10	131	12
FBgn0037130	45	0	51
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	0	0	0
FBgn0037124	1	1	0
FBgn0037123	0	0	0
FBgn0037122	5	12	1
FBgn0037120	229	0	229
FBgn0052447	0	0	0
FBgn0037116	216	0	332
FBgn0037114	0	0	0
FBgn0037109	606	15	622
FBgn0037107	5	0	5
FBgn0037105	137	0	137
FBgn0037140	1	2	0
FBgn0037142	112	0	112
FBgn0037143	0	0	1
FBgn0037144	4	0	4
FBgn0029091	0	0	0
FBgn0037146	1	0	1
FBgn0000045	3	0	3
FBgn0004514	3	3	0
FBgn0037149	36	5	32
FBgn0000100	7537	1	7536
FBgn0004414	0	0	0
FBgn0037151	73	3	70
FBgn0037150	106	5	102
FBgn0027532	391	0	392
FBgn0037147	0	0	0
FBgn0037141	95	1	95
FBgn0052449	0	0	0
FBgn0015075	184	17	201
FBgn0004179	646	0	646
FBgn0025702	2	1	2
FBgn0027086	2037	5	2032
FBgn0052450	26	26	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	1	1	0
FBgn0037163	0	0	0
FBgn0004449	1275	4	1271
FBgn0011771	626	2	624
FBgn0037156	29	18	45
FBgn0028500	569	0	569
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	1	1	0
FBgn0052452	115	0	115
FBgn0037185	27	0	57
FBgn0260481	6	0	6
FBgn0037188	221	0	221
FBgn0052451	1709	20	1689
FBgn0037191	6	4	4
FBgn0010830	98	0	140
FBgn0037186	7	32	5
FBgn0037184	37	3	38
FBgn0037183	0	0	1
FBgn0037182	533	1	532
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	2	2	0
FBgn0037197	0	0	0
FBgn0053169	49	1	48
FBgn0037200	0	4	119
FBgn0037202	49	1	196
FBgn0037203	12	2	10
FBgn0037204	0	0	0
FBgn0037205	73	2	71
FBgn0037206	252	2	250
FBgn0037207	1234	6	1228
FBgn0052457	2	1	1
FBgn0052461	10	9	1
FBgn0044324	962	2	960
FBgn0010348	3664	13	4043
FBgn0020518	1	0	1
FBgn0037199	253	102	281
FBgn0052459	2	1	1
FBgn0052462	0	0	0
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	0	0	0
FBgn0037402	1	1	0
FBgn0037405	1	0	1
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	0	0	0
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	1	1	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	1	1	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	0	0	0
FBgn0037399	0	0	0
FBgn0037398	1	1	0
FBgn0037396	0	0	0
FBgn0037374	423	1	577
FBgn0037375	3	34	3
FBgn0028690	891	0	893
FBgn0037377	82	27	87
FBgn0037379	820	0	820
FBgn0037384	92	0	92
FBgn0037386	0	0	0
FBgn0037387	0	0	0
FBgn0037388	0	0	0
FBgn0037389	0	0	0
FBgn0028436	49	2	49
FBgn0037395	0	0	0
FBgn0003261	5811	3	5808
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	315	5	465
FBgn0029088	391	1	406
FBgn0037383	62	1	62
FBgn0037382	186	0	192
FBgn0037378	137	7	162
FBgn0037376	313	3	346
FBgn0037372	79	0	79
FBgn0037329	140	21	138
FBgn0011715	219	2	217
FBgn0037332	131	17	197
FBgn0051550	240	0	242
FBgn0010051	709	1	710
FBgn0037338	100	47	99
FBgn0037341	61	3	60
FBgn0041191	250	1	249
FBgn0037345	28	15	32
FBgn0037347	82	0	82
FBgn0019637	0	11	292
FBgn0037351	7719	1	7719
FBgn0051551	6	4	2
FBgn0051549	272	3	269
FBgn0037354	110	0	110
FBgn0037356	81	0	82
FBgn0037359	49	19	54
FBgn0046222	93	1	216
FBgn0037363	320	2	318
FBgn0037368	15	0	15
FBgn0037370	153	1	153
FBgn0027497	345	3	342
FBgn0037371	418	3	416
FBgn0037369	101	0	101
FBgn0004878	0	0	0
FBgn0037365	5	5	0
FBgn0037364	7	3	4
FBgn0010772	374	10	368
FBgn0037360	385	6	468
FBgn0037358	264	39	252
FBgn0027951	725	5	721
FBgn0051548	101	0	101
FBgn0051546	3	1	2
FBgn0044823	102	1	101
FBgn0037350	50	6	44
FBgn0017550	252	3	373
FBgn0014366	214	10	223
FBgn0037344	1832	15	1820
FBgn0037342	68	2	67
FBgn0037340	37	0	37
FBgn0037339	495	17	545
FBgn0037336	839	7	834
FBgn0010399	2	2	0
FBgn0051547	15	15	2
FBgn0015402	254	86	251
FBgn0025825	0	0	0
FBgn0037330	141	3	157
FBgn0037328	3788	4	3784
FBgn0037327	739	1	738
FBgn0037295	0	0	0
FBgn0037294	0	0	0
FBgn0037297	119	1	119
FBgn0037299	134	32	169
FBgn0037301	426	1	452
FBgn0037304	6	5	1
FBgn0037310	17	17	0
FBgn0051542	0	0	0
FBgn0003275	127	0	127
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	0	0	0
FBgn0037322	0	11	0
FBgn0001311	0	0	0
FBgn0037320	0	0	0
FBgn0037315	317	0	317
FBgn0037312	362	0	362
FBgn0051538	75	3	72
FBgn0037307	7	7	0
FBgn0037305	115	0	115
FBgn0260462	2077	4	2156
FBgn0053293	11	0	11
FBgn0040208	280	37	310
FBgn0037298	167	18	150
FBgn0037296	0	0	0
FBgn0004913	588	0	588
FBgn0037290	34	6	28
FBgn0037293	276	1	275
FBgn0040684	1	0	1
FBgn0010313	2	1	2
FBgn0037292	1	1	0
FBgn0037291	0	0	0
FBgn0037288	0	0	0
