FBgn0052801	0	2	23
FBgn0023518	620	12	617
FBgn0026088	76	12	76
FBgn0026089	54	17	51
FBgn0023517	144	0	146
FBgn0023516	126	14	126
FBgn0023515	147	1	146
FBgn0028969	1391	3	1388
FBgn0026090	97	0	97
FBgn0029590	0	0	0
FBgn0025624	243	8	273
FBgn0040395	1745	6	1739
FBgn0000382	756	29	731
FBgn0023507	139	1	138
FBgn0004654	422	3	419
FBgn0023540	109	1	109
FBgn0025839	74	0	74
FBgn0011576	0	55	21
FBgn0015036	1	48	1
FBgn0003116	41	6	39
FBgn0040899	15	0	15
FBgn0040900	1	1	0
FBgn0024984	26	0	26
FBgn0023549	351	3	447
FBgn0029606	3	1	2
FBgn0003048	1281	10	1275
FBgn0000810	93	12	81
FBgn0023523	6	1	5
FBgn0023527	149	17	153
FBgn0040391	70	56	14
FBgn0053218	34	29	5
FBgn0003079	493	8	486
FBgn0003159	87	9	78
FBgn0040389	64	13	52
FBgn0044047	648	10	638
FBgn0040392	43	4	39
FBgn0023526	290	6	284
FBgn0023529	2437	2	2436
FBgn0023528	283	6	302
FBgn0027296	73	0	73
FBgn0023524	9	3	6
FBgn0023525	17	0	17
FBgn0000377	221	2	219
FBgn0001330	92	1	94
FBgn0004397	1531	1	1530
FBgn0023550	18	15	3
FBgn0029603	1	0	1
FBgn0023542	170	1	173
FBgn0023541	0	24	8
FBgn0005670	2	2	0
FBgn0004655	481	10	472
FBgn0013432	36	0	36
FBgn0004861	258	23	235
FBgn0004860	398	9	393
FBgn0040394	478	36	480
FBgn0040376	1	1	3
FBgn0040066	319	1	318
FBgn0001404	1464	10	1457
FBgn0040336	158	24	154
FBgn0040333	175	24	166
FBgn0040334	421	11	415
FBgn0029629	1599	5	1594
FBgn0011566	110	71	83
FBgn0011606	1240	51	1192
FBgn0040375	79	8	74
FBgn0040377	2	0	2
FBgn0040388	226	0	228
FBgn0003714	61	0	61
FBgn0001150	6	0	6
FBgn0052797	1	1	0
FBgn0040385	0	0	0
FBgn0003371	1127	20	1107
FBgn0003068	11	5	6
FBgn0024993	56	1	56
FBgn0024996	196	0	198
FBgn0024997	74	11	64
FBgn0024991	203	1	203
FBgn0000928	217	0	218
FBgn0000927	23	21	2
FBgn0000520	81	1	81
FBgn0024975	24	0	25
FBgn0040356	1	0	1
FBgn0003996	0	0	0
FBgn0040384	46	2	44
FBgn0024980	73	0	74
FBgn0000376	209	1	209
FBgn0024973	198	4	196
FBgn0024998	103	0	104
FBgn0024995	5	4	3
FBgn0024994	478	2	477
FBgn0024992	500	1	499
FBgn0000092	5	0	5
FBgn0025838	0	0	0
FBgn0011276	3	2	1
FBgn0004647	1111	4	1107
FBgn0040396	71	0	71
FBgn0000479	582	61	524
FBgn0002933	0	0	0
FBgn0003374	1	1	0
FBgn0029660	228	3	231
FBgn0029662	417	238	179
FBgn0029661	158	159	5
FBgn0029659	107	106	1
FBgn0029658	5	4	1
FBgn0052493	0	0	0
FBgn0029657	65	163	16
FBgn0029656	17	15	3
FBgn0003086	2	0	2
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	1	0	1
FBgn0028746	20	0	20
FBgn0040355	1	0	1
FBgn0052793	0	0	0
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	0	0	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	13	0	13
FBgn0028369	395	6	390
FBgn0029649	0	0	0
FBgn0003285	5	0	5
FBgn0025644	0	0	0
FBgn0029639	1	0	1
FBgn0040354	0	0	0
FBgn0040353	0	0	0
FBgn0040352	1	1	0
FBgn0029664	222	0	232
FBgn0029666	318	1	320
FBgn0029669	19	0	20
FBgn0052792	14	66	2
FBgn0044046	0	0	0
FBgn0023215	451	1	450
FBgn0015286	274	1	273
FBgn0023216	108	1	107
FBgn0029672	107	1	133
FBgn0052791	262	125	142
FBgn0029667	90	91	2
FBgn0029665	57	41	26
FBgn0029663	229	229	0
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	265	73	252
FBgn0029681	1	1	0
FBgn0029686	67	0	67
FBgn0052786	0	0	0
FBgn0052783	2	0	2
FBgn0029687	856	1	855
FBgn0029690	0	1	0
FBgn0029689	124	0	124
FBgn0029688	1571	0	1571
FBgn0029685	480	1	479
FBgn0019661	5	10	4
FBgn0029694	1	1	0
FBgn0000221	87	1	86
FBgn0026084	436	1	435
FBgn0026085	39	13	44
FBgn0026083	1236	4	1287
FBgn0066114	216	0	216
FBgn0029697	16	16	0
FBgn0029701	6	6	0
FBgn0029702	16	16	0
FBgn0029706	289	2	362
FBgn0029707	0	0	0
FBgn0029705	15	15	0
FBgn0040907	10	0	10
FBgn0002707	82	2	80
FBgn0040906	1	0	1
FBgn0029703	0	0	0
FBgn0040905	2	0	2
FBgn0040904	8	0	8
FBgn0029700	1	0	1
FBgn0052774	5	0	5
FBgn0041252	1	0	1
FBgn0029696	3	0	3
FBgn0000635	107	0	107
FBgn0026080	80	69	78
FBgn0026079	217	6	217
FBgn0004832	25	0	25
FBgn0029693	209	0	209
FBgn0000179	2	2	0
FBgn0029708	18	18	0
FBgn0029709	491	4	488
FBgn0029710	5	3	2
FBgn0029712	14	0	17
FBgn0029714	83	1	82
FBgn0029716	2	1	1
FBgn0022768	435	3	432
FBgn0029715	243	0	243
FBgn0029713	167	4	166
FBgn0029711	60	1	59
FBgn0003210	512	1	512
FBgn0052773	0	0	0
FBgn0011760	985	37	948
FBgn0028325	543	1	542
FBgn0029722	6	0	6
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	0	0	0
FBgn0052772	265	4	261
FBgn0029737	426	2	424
FBgn0004368	607	0	607
FBgn0029740	17	17	0
FBgn0061196	1	0	1
FBgn0029728	3	0	3
FBgn0029726	1	1	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	3	3	0
FBgn0029746	0	0	0
FBgn0003449	165	0	165
FBgn0011761	0	0	0
FBgn0029753	0	0	0
FBgn0029755	59	11	59
FBgn0014024	264	2	273
FBgn0029754	3	0	3
FBgn0029752	0	0	0
FBgn0029751	2	0	2
FBgn0029750	4	0	4
FBgn0029747	2	0	2
FBgn0052767	541	1	540
FBgn0026751	177	0	177
FBgn0010014	0	0	0
FBgn0029761	1	0	1
FBgn0029763	507	1	506
FBgn0029765	1	0	1
FBgn0029766	1486	1	1485
FBgn0029768	7	0	9
FBgn0029770	1	1	0
FBgn0029771	172	1	249
FBgn0026702	125	0	125
FBgn0004687	936	1	935
FBgn0029778	129	0	129
FBgn0052762	0	0	0
FBgn0029769	0	2	0
FBgn0029762	3	0	3
FBgn0029756	78	15	66
FBgn0028474	368	8	361
FBgn0029785	3715	6	3709
FBgn0003747	2	2	8
FBgn0000394	91	9	213
FBgn0029791	29	2	27
FBgn0029795	64	45	20
FBgn0029798	98	1	97
FBgn0029799	16	29	1
FBgn0029801	314	2	416
FBgn0029809	0	0	0
FBgn0029810	1	0	1
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	0	0	0
FBgn0029820	183	7	237
FBgn0029821	44	1	43
FBgn0029822	388	8	389
FBgn0029823	955	57	1123
FBgn0029819	293	0	293
FBgn0014340	419	0	419
FBgn0029818	896	0	896
FBgn0029813	17	0	17
FBgn0029807	11	11	0
FBgn0029804	7	8	0
FBgn0013987	745	2	743
FBgn0029800	34	1	47
FBgn0261383	363	1	362
FBgn0052758	568	2	567
FBgn0053080	20	1	19
FBgn0027564	163	1	168
FBgn0029789	136	0	136
FBgn0046687	285	20	265
FBgn0015794	140	1	140
FBgn0029783	2	0	28
FBgn0029824	298	26	272
FBgn0029825	132	1	131
FBgn0052756	63	0	63
FBgn0029826	12	0	12
FBgn0052755	2	0	2
FBgn0029827	1	0	1
FBgn0029828	0	0	0
FBgn0029830	26	1	25
FBgn0029831	22	2	20
FBgn0029833	168	0	168
FBgn0029834	25	1	24
FBgn0029835	3	3	0
FBgn0029843	0	12	1
FBgn0029849	215	4	211
FBgn0003514	1040	5	1035
FBgn0029848	5	0	5
FBgn0040069	1	0	1
FBgn0052751	1	0	1
FBgn0052750	0	0	0
FBgn0026060	8	1	39
FBgn0029840	414	0	440
FBgn0029839	1	0	1
FBgn0029838	0	0	0
FBgn0029837	47	0	47
FBgn0003302	18	0	18
FBgn0029003	905	1	904
FBgn0027546	62	0	62
FBgn0005390	6	1	5
FBgn0029851	0	0	0
FBgn0015818	158	0	158
FBgn0029853	63	13	50
FBgn0028982	958	11	949
FBgn0029857	156	5	159
FBgn0029858	54	0	72
FBgn0029861	281	0	281
FBgn0029863	0	0	0
FBgn0029864	4	1	3
FBgn0029866	16	0	16
FBgn0029867	228	3	242
FBgn0052748	0	0	0
FBgn0029873	169	11	174
FBgn0014031	7	5	2
FBgn0000524	183	2	181
FBgn0014026	12423	1	12424
FBgn0029874	83	9	90
FBgn0003139	240	2	238
FBgn0003655	71	4	67
FBgn0016974	7	2	5
FBgn0029868	180	19	178
FBgn0043796	97	0	97
FBgn0028685	420	5	423
FBgn0026015	343	0	343
FBgn0041250	0	0	0
FBgn0031279	0	1	0
FBgn0051658	82	0	82
FBgn0031282	37	0	46
FBgn0015621	106	0	106
FBgn0010583	536	7	529
FBgn0020545	644	3	642
FBgn0031288	4	1	3
FBgn0031289	6	5	1
FBgn0002936	0	1	2
FBgn0002563	2	3	0
FBgn0046113	0	0	0
FBgn0003916	0	0	0
FBgn0031292	14	4	14
FBgn0020305	176	3	173
FBgn0029095	576	0	576
FBgn0031287	66	2	65
FBgn0020304	2273	7	2667
FBgn0031286	139	3	139
FBgn0031284	88	3	85
FBgn0031283	0	9	0
FBgn0031281	123	2	125
FBgn0000442	0	0	1
FBgn0026438	2	2	0
FBgn0040106	0	0	0
FBgn0004611	436	2	469
FBgn0053127	4	0	4
FBgn0000061	1	0	1
FBgn0003278	455	3	452
FBgn0002593	5052	13	5040
FBgn0031254	3	0	3
FBgn0031255	4	1	3
FBgn0004583	1215	57	1231
FBgn0031256	1865	3	1878
FBgn0031257	68	9	59
FBgn0027592	807	25	782
FBgn0003963	1006	22	986
FBgn0031263	56	26	1386
FBgn0031265	343	18	344
FBgn0031266	764	1	763
FBgn0031268	72	2	72
FBgn0023489	4	0	4
FBgn0010323	0	0	0
FBgn0013323	26	3	25
FBgn0031267	258	0	258
FBgn0021874	223	9	233
FBgn0031264	5	7	1
FBgn0005660	271	328	369
FBgn0031260	2829	2	2827
FBgn0010602	1049	4	1045
FBgn0043364	754	35	722
FBgn0031258	633	18	615
FBgn0015924	2885	72	2902
FBgn0031253	72	3	70
FBgn0031252	102	3	103
FBgn0031251	4	0	4
FBgn0031250	16	0	259
FBgn0051921	13	12	1
FBgn0031249	7	7	0
FBgn0031248	10	10	0
FBgn0067779	230	13	234
FBgn0031213	898	6	1255
FBgn0031214	129	0	129
FBgn0031216	691	13	678
FBgn0031217	730	18	762
FBgn0001142	63	2	61
FBgn0031224	175	1	184
FBgn0031228	284	119	215
FBgn0031229	304	1	303
FBgn0031231	103	1	105
FBgn0031233	328	3	325
FBgn0031235	52	210	0
FBgn0031240	53	55	0
FBgn0003444	257	16	317
FBgn0031247	18	4	22
FBgn0024352	1756	4	1752
FBgn0020622	1125	28	1099
FBgn0017457	265	5	270
FBgn0025686	1	1	0
FBgn0031245	40	0	107
FBgn0031244	56	8	70
FBgn0031238	102	8	96
FBgn0031239	78	1	90
FBgn0031232	4	5	2
FBgn0031227	125	71	83
FBgn0051974	276	198	79
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	403	10	395
FBgn0026787	428	68	411
FBgn0002931	89	75	14
FBgn0051973	11	4	8
FBgn0031209	0	1	0
FBgn0002121	5139	12	5127
FBgn0036970	1	0	1
FBgn0036974	1575	3	1572
FBgn0036975	103	2	101
FBgn0024887	96	4	92
FBgn0036977	6	8	0
FBgn0001259	2	2	0
FBgn0036979	3	13	1
FBgn0036980	538	8	534
FBgn0036985	21	0	21
FBgn0036991	89	0	102
FBgn0036993	4	3	3
FBgn0036996	1	1	0
FBgn0036997	23	9	18
FBgn0036998	48	0	48
FBgn0036999	101	2	102
FBgn0037001	681	1	680
FBgn0052425	387	6	381
FBgn0037003	8	1	7
FBgn0037004	8	1	7
FBgn0037005	13	2	11
FBgn0037009	194	7	187
FBgn0037011	90	0	90
FBgn0037013	16	12	4
FBgn0001323	1	0	1
FBgn0037012	47	12	35
FBgn0037010	462	7	456
FBgn0037008	58	1	57
FBgn0037007	649	4	645
FBgn0037000	123	4	122
FBgn0052428	218	1	221
FBgn0036995	13	9	6
FBgn0036994	101	1	102
FBgn0036992	26	47	1
FBgn0036990	67	15	70
FBgn0029158	111	0	111
FBgn0036988	104	0	104
FBgn0036987	60	0	60
FBgn0036986	1	0	1
FBgn0036984	143	19	134
FBgn0028978	586	64	522
FBgn0027565	191	12	183
FBgn0001247	593	1	603
FBgn0036978	2	1	1
FBgn0036973	45	0	45
FBgn0037014	0	0	0
FBgn0037016	90	1	90
FBgn0040634	4	1	4
FBgn0016696	471	20	478
FBgn0037020	151	2	150
FBgn0037024	108	0	108
FBgn0037025	585	0	585
FBgn0037027	690	2	690
FBgn0037030	0	0	5
FBgn0040636	5	6	4
FBgn0037031	38	0	38
FBgn0040637	0	0	0
FBgn0037035	7	13	0
FBgn0011591	34	0	40
FBgn0052432	4	3	1
FBgn0027055	289	1	288
FBgn0037026	354	0	354
FBgn0037023	3	0	3
FBgn0027364	1	1	0
FBgn0037022	82	1	81
FBgn0037021	512	1	512
FBgn0037019	99	16	109
FBgn0037018	50	0	51
FBgn0037017	11	0	11
FBgn0045474	13	14	0
FBgn0037015	0	0	0
FBgn0001320	0	0	0
FBgn0037037	47	0	57
FBgn0053283	8	1	7
FBgn0037042	3	1	3
FBgn0037044	90	1	160
FBgn0028402	173	1	172
FBgn0026179	495	0	495
FBgn0053284	0	0	0
FBgn0037050	2	20	2
FBgn0037057	139	3	142
FBgn0037060	9	8	4
FBgn0028427	316	1	315
FBgn0004865	11	9	2
FBgn0037061	54	0	57
FBgn0037059	0	0	0
FBgn0053056	118	3	118
FBgn0053054	8	3	26
FBgn0041100	10	3	55
FBgn0024150	30	0	30
FBgn0037051	798	2	816
FBgn0020294	1	0	1
FBgn0053285	0	0	0
FBgn0037045	67	4	64
FBgn0003415	1478	19	1466
FBgn0053286	37	36	1
FBgn0053287	33	32	1
FBgn0037040	50	49	1
FBgn0037039	11	11	0
FBgn0037038	12	21	0
FBgn0037036	20	21	0
FBgn0037068	1	1	0
FBgn0037069	1	1	0
FBgn0037071	176	4	180
FBgn0037073	384	24	443
FBgn0052436	136	0	136
FBgn0052437	2	0	2
FBgn0052440	2	2	0
FBgn0053288	53	86	1
FBgn0005694	255	1	257
FBgn0037087	95	0	95
FBgn0037090	22	23	0
FBgn0037092	200	2	245
FBgn0037093	621	1	620
FBgn0037094	948	4	944
FBgn0053289	0	0	0
FBgn0015283	389	1	388
FBgn0028663	201	0	201
FBgn0053290	0	0	0
FBgn0037101	0	0	0
FBgn0052438	381	0	381
FBgn0052441	355	0	355
FBgn0037102	48	0	48
FBgn0037099	0	0	0
FBgn0037098	1060	1	1059
FBgn0029152	517	6	511
FBgn0026371	200	45	202
FBgn0015239	167	0	239
FBgn0037086	0	0	0
FBgn0037085	0	0	0
FBgn0014143	0	0	0
FBgn0037082	121	3	121
FBgn0037081	152	485	222
FBgn0002842	130	131	0
FBgn0037078	3	1	2
FBgn0037076	302	7	295
FBgn0037074	1463	84	1462
FBgn0003042	132	60	80
FBgn0037070	0	0	102
FBgn0037067	0	0	0
FBgn0037065	1	0	1
FBgn0027945	33	2	31
FBgn0037064	10	9	10
FBgn0037063	227	4	223
FBgn0037106	35	0	35
FBgn0037108	471	21	481
FBgn0037110	30	0	30
FBgn0043783	0	0	0
FBgn0052445	0	0	0
FBgn0052446	123	0	123
FBgn0037115	0	12	0
FBgn0037117	116	1	119
FBgn0037121	77	0	81
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	3	4	0
FBgn0037133	0	5	0
FBgn0000560	0	0	0
FBgn0022936	100	0	100
FBgn0037134	61	0	61
FBgn0037135	3152	1	3223
FBgn0037139	0	0	0
FBgn0037138	493	6	492
FBgn0046301	126	0	126
FBgn0052448	5	72	5
FBgn0037130	63	0	69
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	0	0	0
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	4	8	0
FBgn0037120	268	0	268
FBgn0052447	1	0	1
FBgn0037116	230	0	391
FBgn0037114	0	0	0
FBgn0037109	660	18	673
FBgn0037107	1	0	1
FBgn0037105	136	0	136
FBgn0037140	11	6	5
FBgn0037142	213	0	213
FBgn0037143	0	0	0
FBgn0037144	8	0	8
FBgn0029091	1	1	0
FBgn0037146	0	0	0
FBgn0000045	4	0	4
FBgn0004514	7	7	0
FBgn0037149	46	4	42
FBgn0000100	5033	4	5029
FBgn0004414	0	0	0
FBgn0037151	97	0	97
FBgn0037150	101	5	96
FBgn0027532	509	1	508
FBgn0037147	3	0	3
FBgn0037141	157	0	157
FBgn0052449	0	0	0
FBgn0015075	167	19	182
FBgn0004179	419	0	419
FBgn0025702	5	1	6
FBgn0027086	1911	4	1907
FBgn0052450	61	60	1
FBgn0037162	1	1	0
FBgn0037164	5	5	0
FBgn0037165	0	0	0
FBgn0037166	6	5	1
FBgn0037167	1	1	0
FBgn0037163	6	0	6
FBgn0004449	2050	5	2045
FBgn0011771	467	1	466
FBgn0037156	32	15	51
FBgn0028500	670	1	669
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	1	1	0
FBgn0052453	0	0	0
FBgn0037181	1	1	0
FBgn0052452	107	0	107
FBgn0037185	29	1	61
FBgn0260481	9	0	9
FBgn0037188	206	1	205
FBgn0052451	1722	31	1691
FBgn0037191	10	10	1
FBgn0010830	115	0	145
FBgn0037186	14	33	14
FBgn0037184	38	0	38
FBgn0037183	11	0	14
FBgn0037182	766	1	765
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	1	0	1
FBgn0037197	0	0	0
FBgn0053169	34	1	33
FBgn0037200	0	0	129
FBgn0037202	61	0	221
FBgn0037203	5	3	2
FBgn0037204	3	3	0
FBgn0037205	207	8	199
FBgn0037206	364	10	354
FBgn0037207	1270	5	1265
FBgn0052457	0	0	0
FBgn0052461	9	9	0
FBgn0044324	780	4	776
FBgn0010348	2310	8	2461
FBgn0020518	0	0	0
FBgn0037199	167	46	177
FBgn0052459	1	1	0
FBgn0052462	0	8	1
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	0	0	0
FBgn0037402	1	1	0
FBgn0037405	0	1	0
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	0	0	0
FBgn0037409	2	2	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	1	1	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	1	1	0
FBgn0026077	1	1	0
FBgn0037399	0	0	0
FBgn0037398	0	0	0
FBgn0037396	1	1	0
FBgn0037374	412	2	516
FBgn0037375	3	17	3
FBgn0028690	617	0	617
FBgn0037377	79	16	82
FBgn0037379	926	1	925
FBgn0037384	66	0	66
FBgn0037386	1	0	1
FBgn0037387	2	0	2
FBgn0037388	0	0	0
FBgn0037389	0	1	0
FBgn0028436	60	4	57
FBgn0037395	0	0	0
FBgn0003261	6367	8	6360
FBgn0010403	1	0	1
FBgn0011281	1	0	1
FBgn0040679	0	0	0
FBgn0037391	346	6	499
FBgn0029088	505	1	530
FBgn0037383	80	0	81
FBgn0037382	239	1	241
FBgn0037378	152	4	167
FBgn0037376	274	0	291
FBgn0037372	63	3	60
FBgn0037329	169	13	174
FBgn0011715	252	2	250
FBgn0037332	151	21	216
FBgn0051550	254	1	255
FBgn0010051	816	8	808
FBgn0037338	115	17	112
FBgn0037341	72	2	72
FBgn0041191	226	3	223
FBgn0037345	30	10	31
FBgn0037347	113	1	113
FBgn0019637	0	6	377
FBgn0037351	6060	5	6055
FBgn0051551	3	3	1
FBgn0051549	314	4	310
FBgn0037354	137	0	137
FBgn0037356	123	0	124
FBgn0037359	55	15	56
FBgn0046222	102	2	220
FBgn0037363	438	1	437
FBgn0037368	10	0	10
FBgn0037370	154	3	153
FBgn0027497	391	1	391
FBgn0037371	399	3	398
FBgn0037369	84	3	82
FBgn0004878	0	0	0
FBgn0037365	1	1	0
FBgn0037364	11	2	9
FBgn0010772	410	2	409
FBgn0037360	447	6	535
FBgn0037358	246	17	244
FBgn0027951	907	8	901
FBgn0051548	52	1	51
FBgn0051546	5	4	1
FBgn0044823	96	1	95
FBgn0037350	53	7	46
FBgn0017550	269	3	448
FBgn0014366	185	6	190
FBgn0037344	1409	3	1408
FBgn0037342	73	2	72
FBgn0037340	41	0	42
FBgn0037339	566	5	589
FBgn0037336	1043	1	1042
FBgn0010399	3	3	0
FBgn0051547	12	10	4
FBgn0015402	312	79	319
FBgn0025825	0	0	0
FBgn0037330	110	8	120
FBgn0037328	3068	0	3069
FBgn0037327	1098	0	1098
FBgn0037295	5	2	3
FBgn0037294	0	0	0
FBgn0037297	132	4	130
FBgn0037299	161	16	185
FBgn0037301	445	1	449
FBgn0037304	4	2	2
FBgn0037310	14	14	0
FBgn0051542	0	0	0
FBgn0003275	70	0	70
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	1	1	0
FBgn0037323	1	0	1
FBgn0037322	0	2	0
FBgn0001311	0	0	0
FBgn0037320	0	0	0
FBgn0037315	592	0	592
FBgn0037312	461	0	461
FBgn0051538	72	4	68
FBgn0037307	15	15	0
FBgn0037305	102	0	102
FBgn0260462	2496	2	2567
FBgn0053293	5	0	5
FBgn0040208	285	26	299
FBgn0037298	256	14	244
FBgn0037296	1	0	1
FBgn0004913	552	0	552
FBgn0037290	50	5	45
FBgn0037293	247	1	246
FBgn0040684	1	0	1
FBgn0010313	8	0	8
FBgn0037292	0	0	0
FBgn0037291	0	0	0
